user_id,user_type,num_tweets,num_followers,num_followings,about_me_length,user_name_length,num_annotations,num_http,tweet_avg_length,num_unique_words,dt_entropy,goss_0,goss_1,goss_2,goss_3,goss_4,loss_0,loss_1,loss_2,loss_3,loss_4,cluster
87282896.0,1,1672.0,147.0,503.0,0.0,6.0,0.0,0.11363599999999999,0.5753590000000001,748.0,0.12752677005057225,-0.009418798468579322,-0.005646845143251577,-0.01516120148166284,0.05566091005652055,-0.00926334007993708,-0.20608810456939755,-0.22710467192956016,-0.2305252181157437,0.8942416502971848,-0.2305236556824835,0
32393208.0,1,4393.0,375.0,193.0,100.0,6.0,0.030275,0.005691,0.49373999999999996,1304.0,0.05834960925103538,-0.01037512909525083,0.0476120054457538,-0.015160652167610231,-0.004224219660387678,-0.009262652392976179,-0.2262091695371456,0.8943906392208985,-0.22620615533296384,-0.21576835966102506,-0.2262069546897639,0
41771703.0,1,2821.0,190.0,100.0,139.0,12.0,0.074442,0.001418,0.5462600000000001,926.0,0.03325344352084663,-0.010335354594647494,-0.00575828535283045,0.021524327952426987,-0.004741522330179443,-0.0092154145680438,-0.22360984605892853,-0.2236016476280307,0.8944271909778488,-0.22361022758996146,-0.223605469700928,0
67216290.0,0,482.0,4116.0,4125.0,34.0,11.0,0.24896300000000002,0.22821599999999997,5.9439839999999995,1564.0,0.06926012253203936,-0.010271956509594702,-0.005680384416690526,0.02131569756098613,-0.0046556657954544495,-0.009138858072319048,-0.22362340508025816,-0.22356981121660893,0.8944271894616079,-0.22364516750936564,-0.2235888056553753,0
153758330.0,0,277.0,247.0,944.0,17.0,14.0,0.00361,0.722022,5.653429,902.0,0.3151725456501526,-0.008391751848750855,0.04417925311498029,-0.014100686464124485,-0.004791133017149596,-0.009258358265303258,-0.19175824394883295,0.8934598422023362,-0.21037878986842964,-0.2456626757687257,-0.24566013261634795,0
16344607.0,1,332.0,177.0,197.0,89.0,9.0,0.21988000000000002,0.033132999999999996,9.692771,1596.0,0.21153001763496546,-0.010366725530584552,0.04532815651251862,-0.01515398560598904,-0.004784964038607014,-0.006532788844338743,-0.2384695095204551,0.8931904487106332,-0.2384724442801588,-0.23847720384141086,-0.17777129106860842,0
43971703.0,0,11757.0,6089.0,6349.0,135.0,11.0,0.0,0.017011000000000002,0.15565199999999998,1138.0,0.2496441847569447,-0.010366818437417652,-0.002316796781104489,0.019251546313354486,-0.0047849177502340395,-0.00925274240552516,-0.24268606536514226,-0.16430535404963642,0.8923641959325341,-0.24269048788177486,-0.2426822886359805,0
16985697.0,1,2465.0,4765.0,4614.0,106.0,15.0,0.038945,0.059635,1.105477,1713.0,0.02270334444288436,-0.010369272467372,-0.005799226786996151,0.021573349758608862,-0.00468375633026146,-0.009255691272442452,-0.22407891005734606,-0.2240794749641449,0.8944259968206346,-0.22219133354887655,-0.22407627825026705,0
26304690.0,1,7436.0,561.0,669.0,94.0,11.0,0.022996,0.0013449999999999998,0.349516,1350.0,0.02360954298044618,-0.010350706622296408,-0.005777023159103198,0.02157488001332432,-0.004762873139374662,-0.00923364019610107,-0.22360635090548145,-0.22360642556574895,0.8944271909812244,-0.223611741666898,-0.223602672843096,0
17123268.0,0,120.0,815.0,1300.0,27.0,13.0,0.43333299999999997,0.983333,12.858334,995.0,0.1817849192384273,-0.009994471991368123,-0.0050755774006813114,0.02046786072623772,-0.004171767980246453,-0.009253706608331098,-0.22315364575801924,-0.2171935147257001,0.8943685498266766,-0.22123948871108035,-0.2327819006318769,0
10403272.0,1,9412.0,721.0,456.0,80.0,11.0,0.018912,0.002444,0.19708900000000001,945.0,0.116529291581518,-0.01035702504583952,0.04692150112711451,-0.014393925476932376,-0.0047714168468272365,-0.009240607135878107,-0.2294338576970685,0.8942422984736522,-0.2059525649595764,-0.2294369788084979,-0.2294188970085096,0
46470205.0,1,607.0,28.0,94.0,0.0,11.0,0.042834,0.008237000000000001,4.260296,1225.0,0.012086659008865694,-0.010367910015208929,-0.005797591269198813,0.02163096355900244,-0.004786333745386916,-0.00925407056398733,-0.2236067399416598,-0.22360714108946264,0.8944271909934648,-0.2236093254807348,-0.2236039844816076,0
37578525.0,1,359.0,19.0,20.0,45.0,5.0,0.35654600000000003,0.005571,6.991642999999999,1248.0,0.047446294218400825,-0.01035816261769132,-0.005527712815898749,-0.015146793865590797,0.05676436481200841,-0.009241850712873922,-0.22495871246980603,-0.2195617284066048,-0.22495516114713815,0.8944174458640327,-0.22494184384048369,0
19323593.0,1,3594.0,131.0,131.0,119.0,12.0,0.056761,0.003617,0.715359,1314.0,0.1400109485206807,-0.010207984250064858,-0.0058022802018412355,0.0207326511927893,-0.004637471293154792,-0.008262473940516999,-0.22652517695983165,-0.2307152735460654,0.8943001237833558,-0.2278442436047129,-0.20921542967274598,0
69390025.0,1,868.0,83.0,45.0,82.0,6.0,0.092166,0.001152,2.523042,1047.0,0.3126508533421225,-0.007076243076273884,-0.005800248475496332,0.01867001145973157,-0.004315933261541507,-0.009256902132705816,-0.15742373215231287,-0.24796293458133045,0.891835691105527,-0.23848504791242084,-0.24796397645946294,0
36462745.0,1,1536.0,74.0,90.0,67.0,9.0,0.048827999999999996,0.0032549999999999996,1.255208,1085.0,0.16503272331966162,-0.009478888719319246,-0.005807204797895875,-0.014732570628845709,0.0552068250883622,-0.0092637327254067,-0.2096062325275223,-0.23273505022571195,-0.21918043563788764,0.8942562311215725,-0.2327345127304505,0
17825703.0,1,1346.0,390.0,105.0,0.0,8.0,0.085438,0.025259999999999998,1.811293,1296.0,0.19177504860358352,-0.010147232667797056,-0.005806434762621092,-0.013829476156587474,0.054602833522299964,-0.009262993396513257,-0.22965113223063424,-0.23560489116989586,-0.19300216393438585,0.8938630738926298,-0.2356048865577138,0
67701379.0,1,1434.0,62.0,109.0,154.0,12.0,0.238494,0.0,1.9665270000000001,1094.0,0.2998896820356224,-0.009737575196190344,0.04504315873856424,-0.014640475909967284,-0.003906650671637491,-0.008499854748819074,-0.2237191743641106,0.8944271668672426,-0.2237129586850373,-0.22344193343259544,-0.22355310038549925,0
63949565.0,1,1302.0,75.0,224.0,32.0,8.0,0.084485,0.006144,1.686636,1137.0,0.015429723799714381,-0.010362925357391023,-0.0057919752253960495,0.02161527810468676,-0.004779815294840765,-0.009248389374058105,-0.22360233456598425,-0.22360977448086816,0.8944271909771805,-0.2236107776368668,-0.22360430429346126,0
19697944.0,1,2742.0,258.0,152.0,105.0,10.0,0.053246,0.01167,1.190007,1746.0,0.017895529628808166,-0.010359437417631616,0.04803507582727535,-0.01514774772268748,-0.004774931866782397,-0.009244234351268707,-0.22360627549800696,0.8944271909622769,-0.2236001279358608,-0.2236129958442319,-0.2236077916841772,0
30590239.0,1,1418.0,102.0,112.0,37.0,9.0,0.076164,0.009168,1.691114,1372.0,0.3982565377535032,-0.008946856733111144,-0.005799099701131033,0.017899388312448684,-0.004788010842718958,-0.0055142875793454185,-0.21514454608989586,-0.25542003101917465,0.8920041069392408,-0.2554213677595385,-0.1660181620706318,0
34071317.0,1,8887.0,338.0,110.0,122.0,11.0,0.010577,0.000675,0.259818,1388.0,0.10536128031531307,-0.009580344727849898,-0.005724803779285993,-0.015159988594386862,0.05596842712147916,-0.009261806959518618,-0.20889047423350585,-0.2273311296647217,-0.2290363955138342,0.8942977427828659,-0.2290397433708043,0
45230114.0,1,361.0,7.0,21.0,24.0,12.0,0.498615,0.0,6.044321,859.0,0.04660688565965232,-0.010369160923994643,-0.005799005342704338,0.021414164499426243,-0.004788003673432971,-0.008934801315141586,-0.22529364145925784,-0.22529236573281936,0.8944118482567468,-0.2252953870958373,-0.21853045396883253,0
16876002.0,0,1152.0,2442.0,2477.0,130.0,12.0,0.0,0.165799,1.43316,946.0,0.4458506995181791,-0.007948666332499514,-0.005805377574552059,0.017346540472805042,-0.004795339742381485,-0.005881504520669094,-0.1909405649791178,-0.2611228939774055,0.8917816269947848,-0.2611266923178429,-0.17859147572041864,0
39049636.0,1,2387.0,284.0,185.0,45.0,12.0,0.08001699999999999,0.00041900000000000005,0.722245,1061.0,0.09551634856441624,-0.009768438101432995,-0.005762824096850515,-0.01513067442131924,0.056170586038792214,-0.009218300029467906,-0.2127888587639835,-0.2272045425262473,-0.2271902838073279,0.8943576303580602,-0.22717394526050164,0
48884544.0,1,381.0,40.0,67.0,16.0,11.0,0.141732,0.270341,4.288714,939.0,0.033128358100637294,-0.010367064136728771,-0.0057965670617312936,0.021510166377156463,-0.004586567294687447,-0.009253061517599841,-0.22450622338569534,-0.2245063414859299,0.8944228481086394,-0.22090696639254495,-0.22450331684446914,0
45082357.0,1,2536.0,2564.0,172.0,27.0,15.0,0.069401,0.014984,1.1604889999999999,1571.0,0.08832702483925065,-0.010362615820804314,0.0472824647051441,-0.014626200611979931,-0.0047790790454288815,-0.00924799489186828,-0.2276419944038911,0.8943387818232716,-0.2114085151905208,-0.2276448621616784,-0.22764341006718145,0
27355413.0,1,1161.0,58.0,163.0,94.0,7.0,0.037898,0.018088,1.193798,854.0,0.18727298515522955,-0.008545136443768728,-0.00579892146548216,0.020101065919518574,-0.004710994043142166,-0.009255366355469904,-0.18804104459195614,-0.2357012166108576,0.8936798931860367,-0.2342402643730053,-0.23569736761021765,0
157232972.0,0,226.0,208.0,405.0,97.0,15.0,0.0,0.840708,9.318584,925.0,0.26914236225312993,-0.007128263980140479,0.04419673300436997,-0.01515301636600513,-0.004782600129875087,-0.009251626613819551,-0.15699909709541449,0.891829288589771,-0.2449458035735564,-0.2449361888085177,-0.2449481991122825,0
66761512.0,1,4068.0,266.0,347.0,75.0,10.0,0.030728,0.001967,0.6084069999999999,1167.0,0.22022770382334134,0.03266954543772435,-0.004096051199532411,-0.015162045441092297,-0.0038933637153227727,-0.009264647957924884,0.8939965914411121,-0.1995846869030848,-0.2372452295397759,-0.21992123782261605,-0.2372454371756353,0
9779082.0,1,2003.0,359.0,166.0,58.0,8.0,0.087369,0.017973,1.048927,1206.0,0.033909163341584884,-0.010376971510266944,-0.005562226889096803,-0.015162191171147057,0.05688242930107456,-0.009264880698643877,-0.22488861150658007,-0.2197556739292512,-0.22488671649217654,0.8944183575030149,-0.22488735557500705,0
38461423.0,1,1050.0,196.0,133.0,121.0,14.0,0.0009519999999999999,0.190476,3.216191,932.0,0.00575213083517662,-0.010376420970370752,0.04811638027908255,-0.015161865237613488,-0.0047979846497484034,-0.00926434757765262,-0.22360552224883293,0.8944271909988015,-0.22360737786773785,-0.22360752412458065,-0.22360676675765007,0
68168538.0,1,925.0,228.0,612.0,0.0,8.0,0.154595,0.184865,2.452973,967.0,0.01119070140261186,-0.010369120074068077,0.0480814873870468,-0.015155796956236403,-0.004788164613553311,-0.009255680696327562,-0.22360554328807425,0.8944271909869657,-0.22360397926058906,-0.2236111949039679,-0.22360647353433466,0
83360806.0,0,419.0,3142.0,3234.0,145.0,14.0,0.0023870000000000002,0.460621,5.49642,753.0,0.7776322942603298,0.003823220298601,-0.005804967923895993,0.008859180217434502,-0.0042022406514233635,-0.008014472186673012,0.20093985327072808,-0.3506226055693472,0.7932774436938481,-0.3338554915292505,-0.30973919986597864,0
19877054.0,1,526.0,33344.0,1.0,102.0,11.0,0.260456,0.005703,6.005703,1516.0,0.95366136582938,-0.00716894327750997,0.00025048854693663643,0.01037170416593874,-0.004719487568807806,-0.0027457068013247658,-0.23031839652341776,-0.15656932236516974,0.8814433461325283,-0.3549915009053453,-0.13956412633859536,0
31096194.0,1,185.0,59.0,47.0,0.0,9.0,0.508108,0.621622,10.086487,1085.0,0.7299776965136296,0.012346716873360327,0.020629747786484787,-0.015162912228582147,-0.00440378313439906,-0.009265884636035778,0.5597468440147858,0.5354863176134671,-0.369007496523073,-0.35721862160877954,-0.3690070434964003,0
20172287.0,0,1510.0,60958.0,56672.0,134.0,14.0,0.021192,0.095364,1.607947,1208.0,0.6124496752027465,-0.0017470423303012565,-0.004493639121233287,0.013662571463100223,-0.004748412716755317,-0.009220631319305866,-0.013145940818340944,-0.2618216342685295,0.8688620629163626,-0.2969605959250894,-0.2969338919044026,0
23918261.0,1,2620.0,259.0,41.0,46.0,8.0,0.034351,0.00458,0.8343510000000001,1189.0,0.02062141899199052,-0.010355646966580279,0.04801538668186963,-0.015144305139218215,-0.004769162971787653,-0.009239176999368291,-0.22361446234747934,0.8944271909252594,-0.22359764356811104,-0.2236109544250236,-0.22360413058464546,0
99237427.0,0,337.0,2754.0,3014.0,78.0,15.0,0.011869,0.065282,8.946588,1446.0,0.6063190669505051,-0.0008348374482255454,0.035713194601021056,-0.015165037920422543,-0.0036334755774248845,-0.009268986706566269,0.017213701543526774,0.8613265231021513,-0.30235695913975696,-0.2738262793546821,-0.3023569861512391,0
30729790.0,1,2685.0,127.0,385.0,91.0,9.0,0.056983000000000006,0.002607,0.7493479999999999,1073.0,1.150092473104887,0.0055001683936444215,-0.005803712865598398,-0.008442664552491385,-0.0028745977873191964,0.013985196674676893,0.3958878071788976,-0.5215966121000147,-0.04569978827743516,-0.4408082364011808,0.6122168295997334,0
13640572.0,1,2091.0,71.0,30.0,0.0,9.0,0.003826,0.12673399999999999,1.079388,1130.0,1.0246177534097691,-0.010372964871773688,0.021052854087944647,-0.015158974559155032,0.01512341815912646,0.00037490120291081453,-0.4661085934504096,0.6950490231173665,-0.4661079440566146,0.28330898920514835,-0.04614147481549087,0
26383725.0,1,4095.0,134.0,125.0,88.0,4.0,0.051526,0.0068379999999999995,0.533089,1275.0,0.7256150014001866,0.021559716004664626,0.007758042537895429,-0.015162257772494431,-0.002262620729436161,-0.009265081984144745,0.83942404200301,0.08529720653680911,-0.33080379682369665,-0.2631094825512609,-0.3308079691648615,0
37311496.0,1,2214.0,124.0,94.0,57.0,13.0,0.080849,0.00271,0.6874439999999999,871.0,0.5607813537309703,-0.0036006939774999923,-0.0057978893543724225,-0.015155429222108437,0.045945205355040916,-0.007629200841306269,-0.07096397022854463,-0.2842475430115957,-0.28426111004328897,0.8804949284162298,-0.2410223051328004,0
20230708.0,1,690.0,72.0,70.0,114.0,7.0,0.198551,0.015941999999999998,4.056522,1340.0,0.013835798456379222,-0.010365592222937087,-0.005794031953359342,0.02162282428617646,-0.0047831562921425725,-0.009251266989579838,-0.2236111201611964,-0.22359511527928613,0.8944271909086433,-0.22361378255942327,-0.22360717290873766,0
77470143.0,1,131.0,4.0,9.0,0.0,13.0,0.8167939999999999,0.099237,14.78626,962.0,0.03914324678853712,-0.010325883816876113,-0.005747033915696018,-0.015120565822837303,0.05688215928937487,-0.009202340673603976,-0.2236194387265593,-0.22361254521918209,-0.22361905251874195,0.8944271904265663,-0.22357615396208286,0
64834574.0,1,3579.0,24.0,2.0,0.0,7.0,0.00475,0.085499,0.58033,839.0,0.07534733572906603,-0.010369924605144187,-0.00580002750330764,0.021186197392757667,-0.004029477715406345,-0.009256534526798352,-0.22707224658585584,-0.22707327468191146,0.8943621351878491,-0.21314553767311906,-0.22707107624696285,0
20680062.0,1,253.0,116.0,110.0,150.0,11.0,0.043477999999999996,0.8418969999999999,11.379447,950.0,0.009516682168748184,-0.010371712962127204,0.04809253898928631,-0.015157912574532443,-0.004790403150764717,-0.009258564676877004,-0.2236124878246537,0.8944271909046372,-0.2236109385155631,-0.2235942927065103,-0.22360947185791,0
69529917.0,1,1396.0,184.0,177.0,0.0,10.0,0.136103,0.08596000000000001,1.587393,1308.0,0.4076018213888311,-0.010366629534926513,0.042582965454649895,-0.013206628375647372,-0.0017567022374093749,-0.009252996873632928,-0.25568364319845804,0.8925231910385567,-0.18800335844623225,-0.19314508063328856,-0.2556911087605779,0
17007347.0,1,3363.0,464.0,7.0,25.0,4.0,0.0,0.059471,0.502528,1082.0,0.007470190811456223,-0.010374246436592887,-0.005805074096830035,-0.015160036544014082,0.057150442703067114,-0.009261721466928824,-0.2236070473750348,-0.2236056418565948,-0.22360723850843864,0.8944271909991066,-0.2236072632590385,0
59761785.0,1,779.0,51.0,114.0,0.0,6.0,0.20410799999999998,0.039795,3.368421,752.0,0.027003339412505684,-0.010344919979326002,-0.00577081916087136,0.021557413496973737,-0.004755734392691397,-0.00922744074849575,-0.22359556994811133,-0.2236103981555772,0.8944271909030621,-0.22361553367646791,-0.22360568912290565,0
20151032.0,1,6022.0,329.0,39.0,82.0,8.0,0.031052999999999997,0.0004980000000000001,0.39936900000000003,987.0,0.0136213458865787,-0.010373939918133792,-0.005762263623589437,-0.015159723536580419,0.05709987767595221,-0.009261352934413776,-0.2238277719574953,-0.2229452319591359,-0.22382604896994573,0.8944269300748521,-0.22382787718827526,0
97787707.0,0,4347.0,4446.0,4819.0,95.0,11.0,0.025305,0.017023,0.640672,1189.0,1.1227259797777152,-0.009938418560067865,0.017231912554964812,-0.0033595476180984045,0.010184519960544034,-0.009227238824628923,-0.501717179289902,0.5991793218701489,0.3177904758430877,0.1102225992010554,-0.5254752176243901,0
17191877.0,1,1462.0,210.0,113.0,122.0,15.0,0.043092,0.010944,1.8119020000000001,1467.0,0.0170937738241764,-0.010360695664371882,-0.0057889765304740964,0.02160727613227165,-0.004776521769950803,-0.009245224957306498,-0.22360785784936574,-0.22360834296490376,0.8944271909578638,-0.22361209528366086,-0.2235988948599337,0
30387626.0,1,1576.0,150.0,246.0,0.0,11.0,0.066624,0.006345,1.2626899999999999,1085.0,0.3289503112682461,-0.010364552219288031,0.04285074177256798,-0.011595239710235948,-0.004781961546173789,-0.009250290488902921,-0.2529274880992106,0.8893938557019732,-0.1306020262598794,-0.2529352593892677,-0.2529290819536157,0
758371.0,1,4051.0,257.0,222.0,147.0,15.0,0.023698,0.017033,0.5334479999999999,1173.0,0.2363631492590132,-0.010373077249394055,0.04481201869591022,-0.012913982740124496,-0.004793339739805333,-0.009260094155920922,-0.24157098027602456,0.8926047946196674,-0.1678959901584625,-0.24157207250343665,-0.2415657516817438,0
67292047.0,1,729.0,31.0,52.0,0.0,5.0,0.24416999999999997,0.001372,2.917696,888.0,0.3573822385700536,-0.009947833813532637,0.04285535044614973,-0.011937338983957655,-0.004782481712481265,-0.009251273004664615,-0.2415212982803833,0.8905517709583729,-0.14253523686404596,-0.2532443881344695,-0.25325084767947426,0
120913831.0,0,926.0,2994.0,3188.0,138.0,14.0,0.012959,0.191145,2.059395,759.0,0.744417255931798,-0.007149592926564114,0.03604299972157013,-0.010425415210314738,-0.004724767860851116,-0.008056063122591021,-0.19723917948055994,0.8842162736684666,-0.1095325860524226,-0.3051511929020038,-0.2722933152334805,0
20415968.0,1,6532.0,286.0,145.0,33.0,9.0,0.017299000000000002,0.003674,0.33068000000000003,1280.0,0.2391811171254331,-0.007658854421868631,-0.00579217081964978,0.019409905310005117,-0.004780159879223678,-0.009248582987934809,-0.16887883485992772,-0.2412639145235796,0.8926680862823165,-0.2412673334278299,-0.2412580034709793,0
14289173.0,1,927.0,212.0,194.0,50.0,13.0,0.128371,0.048544,1.937432,1150.0,0.19863904577987526,0.032628767747911305,-0.005765055129163365,-0.013452425209240318,-0.004797522219909539,-0.009263797024859268,0.8934198587160679,-0.2364294689743711,-0.18227013500301875,-0.2373622084556241,-0.23735804628305396,0
45291772.0,0,1189.0,274.0,557.0,0.0,9.0,0.0008410000000000001,0.168209,1.586207,822.0,0.2179129233614992,-0.01037164005119288,0.04541631500922045,-0.015013391991656591,-0.001958756074414807,-0.009258453879887515,-0.2381568556278204,0.8934813357608686,-0.23348082527172515,-0.18369055476945292,-0.2381531000918703,0
78080988.0,0,5579.0,4802.0,4902.0,82.0,8.0,0.0,0.03549,0.383581,803.0,0.02299032886084561,-0.01035189573188885,0.04799794598449402,-0.015141604395743087,-0.0047641127457132,-0.009234605410875596,-0.2236119433251836,0.8944271909551048,-0.22360605837148795,-0.2236102279858244,-0.22359896127260892,0
17864471.0,1,1122.0,29.0,31.0,0.0,9.0,0.072193,0.11586500000000001,1.606952,1164.0,0.11341519638090115,-0.009999268036666491,-0.005226578600486085,0.020947902651469005,-0.0047922394031711365,-0.009259954576305648,-0.2195498030301901,-0.21677546577885676,0.8943727134616809,-0.2290180412004799,-0.2290294034521541,0
39159103.0,1,4353.0,206.0,119.0,160.0,8.0,0.030554,0.00022999999999999998,0.482885,1048.0,0.26374188399502513,-0.010347615510789287,-0.005179262964174336,0.01948197969626124,-0.0047577356313576215,-0.0067943344712821175,-0.24043444711175654,-0.22714806740020005,0.8935191734177955,-0.24042283867511224,-0.18551382023072688,0
63511383.0,1,12724.0,450.0,65.0,20.0,10.0,0.0,0.015718,0.256445,2159.0,0.05671555607512995,-0.010349471756598987,0.047685553486046736,-0.015139741554236572,-0.00441503254519389,-0.00923166427247135,-0.22518356244213364,0.8944138878267391,-0.2251811467171907,-0.21888014231912686,-0.22516903634828786,0
19686959.0,1,1683.0,62.0,132.0,122.0,15.0,0.06060599999999999,0.000594,1.300059,1053.0,0.5788453451852832,-0.01030828732278687,0.03912612328135656,-0.01510752956552649,0.0014672484239700186,-0.0059149109292766025,-0.2783490094727703,0.8880715273983356,-0.2783987273002613,-0.13866918638645134,-0.19265460423885286,0
26937611.0,1,1023.0,114.0,73.0,31.0,9.0,0.111437,0.0,2.40567,1103.0,0.1726121716799804,-0.008700465954473697,0.046052088749398784,-0.015147929935452756,-0.0047743595786869,-0.009243408046697515,-0.19111072624186554,0.8938033295548227,-0.23423722456297866,-0.2342340596094609,-0.2342213191405175,0
35401245.0,1,179.0,222.0,518.0,75.0,15.0,0.217877,0.5530729999999999,14.346369000000001,783.0,0.06243342059147883,-0.010378012735999757,-0.005809644944983356,-0.014774249582076937,0.05651681031081737,-0.00926615388233606,-0.2265855061101796,-0.2265855815525851,-0.21462303253766613,0.8943791932099482,-0.2265850730095175,0
15223364.0,1,2345.0,115.0,99.0,118.0,8.0,0.051173,0.0034119999999999997,0.94968,1298.0,0.6115698760553872,-0.009198406015871206,-0.001690756719217116,0.015748121737185383,-0.004721918555670505,-0.006223324998211842,-0.2424522008086968,-0.17239475470002144,0.8915523810682491,-0.2771296344441234,-0.19957579111540746,0
15750099.0,1,5070.0,279.0,172.0,95.0,10.0,0.019724000000000002,0.001183,0.5236689999999999,1394.0,0.0055845673829238605,-0.010376540362167544,-0.005808108917756705,-0.015162076561852532,0.05716389511243836,-0.00926464238650604,-0.22360318237924104,-0.2236078797314134,-0.22360849728412344,0.8944271909919441,-0.2236076315971662,0
82521794.0,0,452.0,1680.0,261.0,55.0,11.0,0.0,0.442478,7.747788000000001,1222.0,0.8201988382970964,-0.010368365467601408,3.1850019741086744e-05,0.01038580285489953,0.00744014886295127,-0.009255030444945713,-0.3467143889635546,-0.15912229835302802,0.8568741230089284,-0.004313689676101626,-0.34672374601624417,0
24296031.0,1,13058.0,511.0,226.0,45.0,10.0,0.0063560000000000005,0.000153,0.172461,1079.0,0.26286342587732864,-0.010359958445422302,-0.002118314849781606,0.019099122012660605,-0.004775249806845706,-0.009244673115156804,-0.2438055173987365,-0.16069374655065982,0.8921073688344834,-0.2438050138494782,-0.2438030910356091,0
24799772.0,1,2100.0,331.0,328.0,12.0,12.0,0.041905,0.009524,0.9838100000000001,1082.0,0.32556498382968496,-0.010355851861200737,0.0439501833020682,-0.013127209587675716,-0.004770051521747664,-0.008135973522538628,-0.24656623824902446,0.8930560044538354,-0.17885111870487713,-0.2465744812344177,-0.2210641662655164,0
100151389.0,0,506.0,281.0,459.0,0.0,14.0,0.24110700000000002,0.08498,3.023715,710.0,0.03149170502722238,-0.010338076889545756,-0.0057619729209558036,0.02153376769443172,-0.004745580861411011,-0.009218740143551821,-0.22360559958560164,-0.22360646808455326,0.8944271909825701,-0.22361180871899494,-0.22360331459342014,0
73298805.0,1,535.0,12.0,25.0,0.0,7.0,0.41121499999999994,0.050467000000000005,7.757009,812.0,0.44688056534179177,-0.005248668247752943,-0.005577339623731608,0.016886908278995128,-0.004081638465873335,-0.009255710326780395,-0.11436806515704627,-0.2590972580207469,0.8874574610163076,-0.2494511181258556,-0.2645410197126588,0
45577400.0,1,1516.0,179.0,162.0,96.0,10.0,0.092348,0.005937,1.8430080000000002,1937.0,0.08197948620622747,-0.010246514023213176,-0.005654137414278185,0.021236107267546628,-0.004621874182052497,-0.009108594825202841,-0.22359704572992692,-0.2236305672841095,0.8944271892415541,-0.22363962185414574,-0.22355995437337198,0
27052051.0,0,232.0,3000.0,3214.0,26.0,13.0,0.969828,0.5862069999999999,12.422414,1228.0,0.016620309951385966,-0.010361442942597394,0.04804413650224407,-0.015149394174428562,-0.004777269402227348,-0.009246435599952654,-0.2236089914975092,0.8944271909909741,-0.22360316294066385,-0.22360820085429836,-0.22360683569850284,0
49198594.0,1,1318.0,554.0,542.0,100.0,9.0,0.132018,0.003035,2.45827,1513.0,0.24150458098416155,-0.009614880345590696,-0.005767627479246342,-0.01509701629527458,0.05410576238378746,-0.007661885490539431,-0.21810971917019129,-0.2373183609490836,-0.2361086530841208,0.8940608630002582,-0.20252412979686255,0
70618991.0,1,607.0,52.0,56.0,25.0,10.0,0.186161,0.0,3.581549,979.0,1.0901117785142695,0.003383696723237547,-0.005801756056212939,-0.0001209826425690518,-0.0047920048314142,0.006057747271451304,0.2783913896611725,-0.5307237297036923,0.5535602721392215,-0.5307668619096392,0.2295389298129371,0
16849245.0,0,1343.0,2266.0,2110.0,140.0,5.0,0.18764,0.056589999999999994,2.416232,1377.0,0.3928993191639267,-0.007875540956199753,-0.005801735537763921,0.01804511930412173,-0.002163869210152242,-0.009258283771720872,-0.18389730939895824,-0.2542226967234724,0.8926392534290744,-0.20029770404477884,-0.25422154326186475,0
64276496.0,1,1781.0,29.0,35.0,35.0,11.0,0.061763,0.0005610000000000001,0.9814709999999999,1045.0,0.05493738888136558,-0.010370260243039128,-0.005800406497308222,0.021350154468469308,-0.0043040437038773,-0.009256913570179838,-0.2258131548240032,-0.2258137165963063,0.8944009182410391,-0.21696245077690385,-0.2258115960438257,0
14936720.0,1,1060.0,8671.0,135.0,21.0,11.0,0.11320799999999999,0.020755000000000003,2.333962,1280.0,0.4242985612496916,-0.0041437777492405676,0.04053634502711765,-0.015131178486087048,-0.0047467801608126105,-0.00922012558399963,-0.08291116857583741,0.8830243649380743,-0.26669848257052764,-0.2667080395782041,-0.2667066742135054,0
29129743.0,1,207.0,58.0,53.0,94.0,11.0,0.9082129999999999,0.072464,15.077294,1738.0,0.017525823053293824,-0.010376202653252243,-0.005719683228143045,-0.015161610878901097,0.0570602759832809,-0.009263979494048188,-0.22406291368255546,-0.22223883939514968,-0.22406245257011076,0.8944260756200991,-0.2240618699722832,0
101050444.0,0,3097.0,6496.0,7130.0,67.0,9.0,0.000646,0.033904000000000004,0.741685,1274.0,0.061581763013100276,-0.01030027621016548,-0.0058031216868403785,0.02132173773805008,-0.0047926227073553035,-0.008874093628649592,-0.2242815701675767,-0.2260925874239524,0.8944070936147379,-0.2260935962932875,-0.21793933972992136,0
19831611.0,0,137.0,3298.0,3293.0,153.0,11.0,0.094891,0.6496350000000001,16.394160999999997,1133.0,0.4293780822081052,-0.010317087086657713,0.0015041815161576269,0.01652046035157354,-0.004717079773197521,-0.009192967802731737,-0.26579722277869816,-0.08615682953587794,0.8835374310385243,-0.265811355543486,-0.2657720231804621,0
74444818.0,0,1018.0,915.0,1048.0,144.0,9.0,0.069745,0.131631,2.157171,1344.0,0.5792525766629434,0.001328060070686821,-0.005775336361119676,-0.015165404647756809,0.04107038756108573,-0.009269500799690468,0.0920374664595742,-0.30942932827129604,-0.3105135696050053,0.8384184877108365,-0.3105130562941095,0
30601673.0,1,2743.0,1125.0,9.0,37.0,15.0,0.055777999999999994,0.0040100000000000005,0.905942,1108.0,0.03716005151481617,-0.010179415644164386,-0.005799271255626429,0.021480655088464643,-0.004788270083359678,-0.009255752619056591,-0.2200554817101885,-0.22478824572673395,0.8944196786625982,-0.2247905498397186,-0.2247854013859572,0
