user_id,user_type,num_tweets,num_followers,num_followings,about_me_length,user_name_length,num_annotations,num_http,tweet_avg_length,num_unique_words,dt_entropy,goss_0,goss_1,goss_2,goss_3,goss_4,loss_0,loss_1,loss_2,loss_3,loss_4,cluster
111850511.0,0,1.0,78.0,566.0,0.0,11.0,0.0,1.0,16.0,17.0,0.3429269164580303,0.0295428601024453,-0.010018513906807414,-0.01168627280626151,-0.0019553411656612354,-0.007004451255161318,0.89442694932019,-0.22305705217249253,-0.2235029761133946,-0.22401711450239534,-0.22384980653190745,0
65550316.0,0,3.0,319.0,1051.0,0.0,6.0,0.0,0.0,4.333334,12.0,0.7029795305465398,-0.0059058832477710994,-0.008434598600208223,0.021969021594958543,-0.003444516720787103,-0.007590255009402132,-0.08471079222955596,-0.21381522596115585,0.8815577694935501,-0.2916116852282728,-0.29142006607456555,0
154238888.0,0,18.0,2014.0,2214.0,157.0,11.0,0.0,1.055556,9.833333,120.0,0.2436528108374981,-0.011875456284378015,0.026376147481984656,-0.011948341712971973,-0.0027880453269793558,-0.0073398709353488705,-0.22358471223008536,0.8944271906397917,-0.22360410975391612,-0.2236178781565195,-0.22362049049927052,0
37976485.0,1,1096.0,41.0,26.0,29.0,15.0,0.074818,0.047445,1.312044,628.0,0.6260845020872248,0.02313622902593204,-0.0035922645252685547,-0.01203291422193201,-0.003090277286767605,-0.0074581164816594405,0.8719377007003395,-0.025002963102070543,-0.2822128083630461,-0.28236595402287634,-0.2823559752123465,0
122445192.0,0,43.0,4429.0,4427.0,103.0,12.0,0.023256,0.767442,13.813953,222.0,0.44729360649143457,0.02678461553717814,-0.0062484162667030465,-0.012219129667075928,-0.0037208182320566155,-0.00770457983508546,0.8873297946121667,-0.11294963377603495,-0.2580757015646719,-0.25817163961927314,-0.2581328196521865,0
116270854.0,0,99.0,319.0,799.0,87.0,15.0,0.0,1.0,6.909091,104.0,1.1268564416598827,-0.007533605924353924,-0.010621377615010924,-0.0034137954506264865,0.010989019177509355,0.026205003388562426,-0.2050565833654152,-0.4398981305443309,0.012595350257547034,-0.215018777845372,0.8473781414975711,0
38521697.0,1,32.0,18.0,16.0,17.0,7.0,0.03125,1.125,13.34375,315.0,0.91850858634132,-0.012107221187084743,-0.008059103252791753,0.0019020320361107694,0.08434231001848133,-0.007651573032835381,-0.37786081948138295,-0.2571522782386025,0.2470492998242685,0.7661718132748493,-0.3782080153791326,0
15496645.0,1,20885.0,545.0,609.0,56.0,14.0,0.003112,0.000144,0.019966,218.0,0.19339653668363002,-0.012000437139736284,0.026800639424886214,-0.012065154999347264,-0.003203667652094691,-0.0074999456413813986,-0.2236355623932392,0.8944271856028856,-0.22351958421877352,-0.22366705738519488,-0.22360498160567802,0
37574343.0,0,83.0,99.0,889.0,74.0,8.0,0.012048,0.939759,14.445782999999999,549.0,1.042059352475796,0.009904661902008036,-0.0062410660916506705,0.003957486464362109,-0.003249127128604921,-0.007517515453768756,0.6631840326380836,-0.19125272730912707,0.3900283421423642,-0.4310451764208046,-0.4309144710505161,0
96683888.0,0,14.0,714.0,1577.0,94.0,14.0,0.07142899999999999,0.14285699999999998,18.142857,177.0,0.2095455733550581,-0.011956433051259534,-0.010333047190272684,0.029809878934016636,-0.003083852296578365,-0.007454903053489437,-0.22349693382977412,-0.22347837602706605,0.8944271654281716,-0.2237367446118747,-0.22371511095945665,0
122585088.0,0,0.0,45.0,307.0,0.0,9.0,0.0,0.0,0.0,1.0,0.14077388005135102,0.03157494522280338,-0.010474405024780059,-0.012184841832885145,-0.0035958605036150726,-0.007657093580525056,0.8944271908385073,-0.22361394604336826,-0.22359049454046076,-0.22361240542776945,-0.22361034482690906,0
154517205.0,0,66.0,268.0,996.0,0.0,14.0,0.0,0.9696969999999999,8.833333,239.0,0.8630486261910709,0.003285181445020593,-0.009822641341598284,-0.01227635259685058,-0.0011069506515124408,0.027484055159350068,0.27698709995979104,-0.33175013722274993,-0.3670103284460981,-0.3320576171025049,0.7538309828115616,0
22132732.0,0,4407.0,2281.0,1568.0,44.0,10.0,0.0,0.041752,0.367824,252.0,0.7173747812788971,0.018852069969433092,-0.010417569315562087,2.8940098757592054e-05,-0.003377217662991586,-0.0075682436397330344,0.8204774479123759,-0.3200803289833757,0.13968595501327594,-0.3200843354568333,-0.31999873848544297,0
127211965.0,0,47.0,3.0,51.0,0.0,13.0,0.0,1.0,9.148936,347.0,1.0382448047321495,-0.012216069768033631,-0.005087195190944785,0.003507856327022445,-0.003929883798109147,0.02052324189702651,-0.4528178668641554,-0.12779044143338292,0.3767925989552199,-0.4530166889435884,0.6568323982859068,0
101675673.0,0,1736.0,765.0,1074.0,43.0,15.0,0.0,0.110599,1.372696,198.0,0.4560625388501196,-0.010781060705211948,-0.010630250640630315,-0.012359847604465452,0.007651445057172118,0.043767544390682624,-0.21555869346076198,-0.25980939095952943,-0.2597466399219955,-0.15606864182385627,0.891183366166143,0
8666172.0,1,32.0,54.0,63.0,47.0,15.0,0.28125,0.34375,9.625,240.0,0.5544757226736949,-0.0038532411966483494,-0.010563426529434,0.022648030480311568,-0.003893127965068879,-0.007781081320995094,-0.0152414323950765,-0.28506374113211314,0.8697099717450789,-0.284615333885707,-0.2847894643321823,0
51794874.0,1,106.0,35.0,48.0,20.0,5.0,0.48113199999999995,0.320755,11.377358000000001,598.0,0.9883771828540524,-0.0008225139889083487,-0.010523298224893849,-0.008487925455791776,-0.00015165619681171185,0.028462480278095482,0.11168735766203944,-0.3840494396913299,-0.21602639829248185,-0.3363670845053889,0.8247555648271612,0
30914791.0,0,45.0,127.0,416.0,36.0,9.0,0.06666699999999999,0.8222219999999999,12.755555000000001,325.0,0.10968374000951406,-0.012182705616851721,-0.010529341176990744,0.030686961150218437,-0.003824745643885942,-0.007746119077808156,-0.22353644914660475,-0.2235513670181828,0.8944271837863165,-0.22367966612668275,-0.22365970149484626,0
139843479.0,0,71.0,581.0,180.0,0.0,9.0,0.492958,0.887324,8.704226,314.0,0.7708926097772899,0.01156657909062218,0.006893758379391183,-0.012225519123006243,-0.0037382878505258436,-0.007713013129689611,0.6181835759216318,0.4713402751479665,-0.3631221958808552,-0.3632033152126173,-0.3631983399761258,0
72507534.0,0,39.0,446.0,1212.0,117.0,12.0,1.282051,0.025641000000000004,17.564102,122.0,0.7692977974267583,0.02086251829339987,-0.0027075195239316336,-0.011621884526517929,-0.0017283275669840905,-0.006912765690296132,0.8636137859089651,0.009452703036629316,-0.2907210164607447,-0.2913161229843629,-0.2910293495004869,0
67605169.0,0,26.0,55.0,190.0,0.0,8.0,0.076923,0.8846149999999999,7.615385000000001,135.0,0.17622481405919674,0.031255726518669195,-0.010398575810084541,-0.012108063683407841,-0.0033422164174195237,-0.007557293313682622,0.8944271645311063,-0.2234046439850515,-0.22361824907338204,-0.22370438474535134,-0.2236998867273213,0
78680299.0,1,17.0,4.0,11.0,14.0,14.0,0.0,0.117647,13.529410999999998,184.0,0.9550668851810508,0.004319340110436808,-0.007172807896911552,0.010912966535584486,-0.00402071386269352,-0.007823794319748148,0.3574566711312336,-0.2280095569968653,0.693804534280917,-0.41163229984198413,-0.4116193485733013,0
111086349.0,0,4.0,13.0,264.0,125.0,11.0,1.0,0.0,6.0,23.0,0.5381601336562221,-0.012306539106968613,-0.010637325350725405,-0.012368119982102469,0.0259348435840156,0.038598614008479575,-0.2897677442708135,-0.2898308733899938,-0.2897700251808278,0.004472087088303906,0.8648965557533309,0
14896724.0,1,54.0,39.0,48.0,0.0,9.0,0.296296,0.0,17.444445,498.0,0.30270418135541266,-0.009102970728036222,-0.010620360813821759,-0.012349620005586887,-0.004162940421930863,0.04618785878057667,-0.15728833462290448,-0.2448543004712437,-0.2448219919474685,-0.2448869895162293,0.891851616557846,0
130160527.0,0,5.0,315.0,2000.0,0.0,13.0,0.0,1.0,11.4,45.0,0.8939181508704974,-0.012142240358367624,-0.010497143950816329,0.0005716489101523412,0.005896514617823609,0.02870066088492195,-0.36672906157025853,-0.3668849757075921,0.18171783472080372,-0.2463492897477839,0.7982454923048309,0
78741080.0,0,3.0,103.0,550.0,0.0,15.0,0.0,0.0,5.333334,17.0,0.7771002095275085,0.016921318391833647,0.0017199126986896288,-0.012015935262684518,-0.0030254865267321986,-0.0074327679286576315,0.7893685740519932,0.2098938706377225,-0.3330231395596176,-0.33312387011062805,-0.33311543501947,0
88975564.0,1,20.0,35.0,32.0,96.0,14.0,0.3,0.0,12.5,191.0,0.6112272818125606,-0.002536916810198157,-0.010514189978926324,0.02121907299423169,-0.003752008898146614,-0.007716573001808413,0.02838579862645956,-0.29562634765069995,0.8584927167789559,-0.2956516886386101,-0.2956004791161055,0
40719156.0,0,17.0,46.0,369.0,0.0,10.0,0.470588,1.0,12.705882,80.0,0.4404797411599055,-0.012112449648122938,-0.00662709077698324,0.02606941515266388,-0.0035929446163494257,-0.00765384701850027,-0.254564614347726,-0.12473974621437248,0.8887468776436187,-0.2547458543570825,-0.2546966627244377,0
35880500.0,1,77.0,6.0,5.0,37.0,12.0,0.051948,0.0,5.766234,204.0,0.7100817774961597,-0.012339777105027452,-0.010664098393197421,0.008279109880885606,0.07415544915930954,-0.007944296058029763,-0.36429838068995296,-0.36428804405944815,0.4978718586179032,0.5949873059301186,-0.3642727397986209,0
99004064.0,0,80.0,280.0,1558.0,0.0,13.0,0.0,0.9875,9.925,480.0,0.9333263316677788,0.015703113936258853,-0.006280190164718801,-0.0012929201618274676,-0.0038610763768999468,-0.007760268201866944,0.8207393546952407,-0.16672326202587495,0.1044965720404354,-0.3792753469263219,-0.3792373177834791,0
105506414.0,0,439.0,7041.0,7256.0,135.0,13.0,0.002278,0.455581,3.779043,401.0,0.2822755246577128,-0.011776310728831221,0.02603205131066909,-0.01185080513596207,-0.002455940921095679,-0.007209212190632726,-0.22360005184172216,0.8944271908705459,-0.2235967029206752,-0.22361539708111589,-0.22361503902703286,0
92556642.0,1,91.0,7.0,33.0,0.0,15.0,0.351648,0.0,9.648352000000001,535.0,0.8687964764580021,0.001657876622212855,-0.008706455603235306,0.014989963081000746,-0.0035917991786288345,-0.007653521652307209,0.20767532760494026,-0.2757330194729529,0.7883221504871797,-0.36016503781554804,-0.3600994208036191,0
27277025.0,0,415.0,1726.0,2001.0,96.0,12.0,0.21445799999999998,0.27710799999999997,5.744578,679.0,0.9211810731698142,0.01706541451320156,-0.005965766411493806,-0.003122837485674244,-0.003615730105507257,-0.007661283591111051,0.8463633045397871,-0.14538331877284544,0.02290950182926482,-0.3620036966211153,-0.361885790975091,0
87799645.0,1,106.0,11.0,30.0,69.0,10.0,0.584906,0.132075,10.132075,605.0,0.5912733865066551,-0.0043912553483218255,-0.01062290623500952,-0.01235244977967213,0.11494683036903044,-0.006772442563467542,-0.03282643346157172,-0.28940477200232745,-0.2893649890894805,0.8734292511528803,-0.2618330565995009,0
140086401.0,0,19.0,4.0,28.0,0.0,10.0,0.0,1.0,11.736842,169.0,0.06409305974930889,-0.012274072283981106,-0.010607370447416723,0.031035990221336313,-0.004117267934773991,-0.007861313532332055,-0.2235848781324292,-0.22357692020005726,0.8944271897343791,-0.22364028784375214,-0.2236251035581404,0
104195007.0,0,16.0,250.0,1323.0,143.0,7.0,0.3125,0.25,9.75,112.0,0.730160769026323,-0.012240651757597584,-0.010579902006354258,0.013442325514058164,-0.004001657855228333,0.015591766949778532,-0.3544241883205079,-0.35447453604381673,0.7015687642189613,-0.354459092662092,0.3617890528074554,0
114208660.0,0,5.0,11.0,291.0,0.0,13.0,0.0,1.0,9.4,42.0,0.7775604941339265,0.012634516581468956,-0.010470970086605821,0.006294940982298296,-0.003615870156594411,-0.0076644503321887875,0.6593438450818788,-0.3596298972728121,0.4203447870057564,-0.3600390036215261,-0.36001973119329705,0
74924094.0,1,193.0,10.0,18.0,0.0,9.0,0.512953,0.031088,0.8860100000000001,163.0,0.8436645617750835,-0.0009283521612854053,0.015879837111194946,-0.011542424922553366,-0.0014563436575657925,-0.006810118841697616,0.0941609649027294,0.8376726813438131,-0.3102523771045656,-0.310882953974076,-0.3106983151679008,0
96924887.0,0,2419.0,3395.0,3707.0,62.0,15.0,0.0,0.081852,1.161637,188.0,0.4850269834037565,-0.01201615502414612,0.023618353935864325,-0.01014311835221324,0.002579053009598677,-0.007505086117932775,-0.2505217646284391,0.8931058997180137,-0.19276469668148885,-0.1996737779223991,-0.25014566048568665,0
101218158.0,0,1.0,20.0,149.0,69.0,15.0,0.0,0.0,11.0,12.0,0.8543707231542251,0.013027127050810152,0.004727759050773499,-0.011881517114471477,-0.0025797278848987857,-0.00725595332803363,0.6924796682396258,0.3750063316414449,-0.3556686735718861,-0.35593969701788714,-0.3558776292912976,0
69282382.0,1,12832.0,710.0,829.0,159.0,14.0,0.016132,0.000156,0.111206,549.0,0.7626959348412248,-0.01213015165545778,0.004471455751312225,0.013562893585737066,-0.0036345007808068906,-0.00767133174260422,-0.3527075769302544,0.3462000321954217,0.7119714011256321,-0.3527481484471366,-0.3527157079436628,0
100646560.0,0,63.0,837.0,1225.0,86.0,11.0,0.25396799999999997,0.8253969999999999,9.936508,447.0,0.19538277643645555,-0.0119901776526442,-0.01036180847464803,0.029942370486927168,-0.0032001692375391725,-0.0074990857679574545,-0.22349171532592954,-0.22346283695869232,0.8944271602054895,-0.22376224657944851,-0.2237103613414191,0
84714740.0,1,35.0,8.0,34.0,135.0,11.0,0.48571400000000003,0.05714299999999999,12.971428999999999,277.0,0.6781906201783265,-0.009790181372636292,-0.010598993544562178,-0.01232469913586013,0.019006252505845183,0.03791538719820812,-0.2154704203740945,-0.2986323909901157,-0.2985666422654829,-0.06538199574767846,0.8780514493773718,0
135321040.0,0,37.0,103.0,538.0,20.0,8.0,0.0,1.0,19.081081,453.0,0.7919380970526643,-0.012279988345149978,-0.01061512583579128,-0.0017030388272034837,0.004359567824729484,0.03271271744053094,-0.3380710340471917,-0.33817582464519064,0.07632503738964981,-0.24113357296202376,0.8410553942647564,0
119820206.0,0,10.0,6.0,50.0,75.0,8.0,0.0,0.0,0.0,1.0,1.0580865490786553,0.0065753195791758865,0.007858840090998314,-0.010957403911717343,0.0005388162158313164,-0.006031162900520535,0.4834555113913079,0.6077502449527551,-0.3632147298699732,-0.3640173915125696,-0.3639736349615204,0
5958822.0,1,969.0,47.0,33.0,0.0,9.0,0.029927999999999996,0.01548,0.205366,181.0,0.7457486210204195,0.013629395806636984,-0.010549701368592486,0.005569920220246829,-0.0038836917360358415,-0.007768648842899458,0.6872376690744181,-0.3566079537370451,0.38246746238178403,-0.35657428286058596,-0.35652289485857075,0
71835386.0,1,176.0,83.0,97.0,0.0,15.0,0.210227,0.670455,10.869318,559.0,0.2987408249172453,-0.011732718226570231,0.025880825402050944,-0.011806084755092178,-0.0023134441655492896,-0.007152940870154936,-0.2236063922539957,0.894427188206162,-0.22354248996379494,-0.22364212319619395,-0.2236361827921773,0
16487660.0,0,38.0,1327.0,1915.0,85.0,10.0,0.0,0.10526300000000001,5.5,158.0,0.9903271612546184,-0.008813251030521267,-0.010191599991615927,-0.010802686997328415,0.09321677956998284,0.004817036715754257,-0.2277265967212197,-0.3525761061718577,-0.30687682642090497,0.8535370425424565,0.03364248677152607,0
123691925.0,0,30.0,31.0,217.0,0.0,12.0,0.23333299999999998,0.733333,11.9,191.0,0.9508757084868944,0.01006579148930097,-0.0078084382751037375,0.0059107306855711575,-0.0038243898672577314,-0.007744767958590855,0.6241048137734682,-0.2621673322054738,0.4556036681595728,-0.4088103219074376,-0.4087308278201294,0
122187469.0,0,31.0,444.0,1253.0,119.0,9.0,0.0,1.0,13.064516000000001,198.0,0.34288903989547903,-0.012253949643927184,-0.010591221878722842,0.027408676080958327,-0.004048137845151172,-0.003076945577435741,-0.24815235639929684,-0.24818268127949605,0.8909471929597821,-0.24819560276957944,-0.14641655251140978,0
165466036.0,0,74.0,909.0,1995.0,136.0,10.0,0.689189,0.621622,11.013514,503.0,0.9592504887445354,-0.009360465194282994,-0.0080203187037936,0.019556430344626438,0.005535195622017717,-0.003996698492276136,-0.22466296649636674,-0.22143239639044227,0.8944233387546207,-0.2252006730381917,-0.22312730282961998,0
32291413.0,0,347.0,2084.0,2028.0,27.0,12.0,0.046110000000000005,0.420749,6.564841,717.0,0.11780071232653876,-0.012167877556800651,-0.010513916635719187,0.030621023307601414,-0.003767580557179683,-0.007722959785918178,-0.22358908929476445,-0.22352632206668074,0.8944271855568061,-0.22367264582954088,-0.22363912836582,0
150803781.0,0,101.0,18.0,79.0,157.0,10.0,0.059405999999999994,0.148515,10.099008999999999,588.0,0.2339324907172678,0.030700444576826736,-0.010284747873851805,-0.01197069570012413,-0.0028755127544028373,-0.007371418345120208,0.8944271882716516,-0.22358125654682556,-0.22356520238969907,-0.2236674255404745,-0.2236133037946524,0
67406237.0,1,634.0,18.0,32.0,5.0,7.0,0.042587,0.05836,0.152997,75.0,0.2242874094742226,-0.011926824799056737,-0.010308125554684874,-0.01199423023721312,-0.002937426646852207,0.048448366405503,-0.22366425095806405,-0.22366434073330604,-0.2235705569861903,-0.22352803600373208,0.8944271846812923,0
72407307.0,1,1698.0,32.0,27.0,75.0,7.0,0.035336,0.004122,0.04417,74.0,0.7788696134593078,-0.01011822410197516,0.02032580606776816,-0.010233302925310613,0.003031063474271293,-0.005052694548246435,-0.22345867529802693,0.8944271468731522,-0.2234410552204386,-0.22376669397739124,-0.22376072237729555,0
106276787.0,0,13.0,333.0,1079.0,65.0,13.0,0.307692,0.692308,12.153846000000001,113.0,0.5787509266242026,-0.010869839122463979,0.0229145528730843,-0.01096514836060502,0.0005368661645048947,-0.006032537626768178,-0.22351241531876032,0.8944271643479931,-0.22346004520409996,-0.22373385364024545,-0.2237208501848875,0
47332679.0,1,37.0,28.0,79.0,0.0,9.0,0.702703,0.054054,12.567568,329.0,0.5293224891228552,0.02581135605898509,-0.005948692190008711,-0.012016274796953334,-0.0030257042516726265,-0.007431564799107926,0.8864283187211784,-0.10604527071827484,-0.2600931334105239,-0.2601632172996991,-0.26012669729268045,0
55243715.0,1,12.0,16.0,33.0,0.0,8.0,0.75,0.0,11.666667,120.0,1.05664556232676,-0.01196640425951917,-0.006326996845845868,0.006131485475655495,-0.003047730802414948,0.01821238437262653,-0.4372319892114475,-0.2001761767305414,0.5113949568965399,-0.4366398802610492,0.5626530893064982,0
51505553.0,0,66.0,67.0,440.0,160.0,14.0,0.181818,0.636364,13.893939000000001,477.0,0.7714375928184068,0.010832317341709464,0.007540021818901016,-0.012230402243935895,-0.003754889007611868,-0.007719526585720742,0.5895878426438343,0.5038418870478191,-0.3644245680897965,-0.36450524278406665,-0.3644999188177903,0
70207235.0,0,1972.0,861.0,1434.0,84.0,14.0,0.0020280000000000003,0.102434,0.961461,670.0,0.7466895249529736,-0.012245919039029279,-0.009771474881109585,-0.012307792065579136,0.039392158854913546,0.03183766333156257,-0.33545086996980084,-0.2998357349171011,-0.3354067361956716,0.15827574091992122,0.8124176001626522,0
16381033.0,0,12697.0,3623.0,3930.0,91.0,9.0,7.900000000000001e-05,0.015673,0.142396,554.0,0.7670520163453227,-0.012257955748851534,-0.006927453617165809,-0.0056495101409854715,-0.0040637670421137684,0.035695025594841626,-0.3179409094157496,-0.16571273154539812,-0.07296338465092758,-0.3180210758541733,0.8746381014662488,0
81601375.0,1,84.0,10.0,20.0,0.0,9.0,0.916667,0.0,8.273809,385.0,0.44877087957384665,-0.012172163940168424,-0.0105197539408632,-0.012229747673657893,0.013177256458963971,0.0430727726675919,-0.25933052617071817,-0.2593309451531257,-0.25911126025425524,-0.1090550378410502,0.8868277694191491,0
113942750.0,0,2600.0,556.0,1724.0,56.0,15.0,0.0,0.076923,1.377308,148.0,0.36517298919457225,-0.012156580209970184,-0.007675996434686639,0.027371877502841247,-0.0037179388611949813,-0.0077031648858691655,-0.2458973418340876,-0.15395898243466108,0.8915888553648715,-0.24588779079104206,-0.24584474030508086,0
103078755.0,0,13.0,1014.0,1279.0,80.0,12.0,0.230769,0.153846,12.076922999999999,110.0,0.4990762588744747,-0.008399369020501396,-0.010543959808229593,-0.012260950443579074,0.0008392028261616402,0.043067595136526415,-0.14869881075471747,-0.2613101922479181,-0.2612059896348731,-0.2194205637447302,0.8906355563822388,0
140872330.0,0,3.0,2.0,58.0,0.0,9.0,0.333333,0.666667,9.0,27.0,0.6435512368986689,-0.0007791696644324543,-0.010544117149763528,0.019610621995200302,-0.0038728001475557697,-0.007765637928733934,0.09141944803935027,-0.3099662351679901,0.8386350254309531,-0.31004940847644963,-0.310038829825864,0
75245501.0,0,4.0,132.0,378.0,0.0,10.0,0.0,0.0,15.25,54.0,0.6796977409614705,-0.0119509047203214,-0.002082925937605821,0.0204761312779532,-0.003087184571920907,-0.007453555299776575,-0.2966968212868615,0.03425412360013678,0.8568264753104139,-0.2972414402396035,-0.2971423373840857,0
149019074.0,0,925.0,2298.0,2520.0,62.0,9.0,0.0010810000000000001,0.20864899999999997,2.228108,493.0,0.26820330781774704,0.03035127438509452,-0.010211129044786329,-0.011884703223736477,-0.0025802992825506715,-0.007257798634931701,0.8944271884357451,-0.22363251429010064,-0.22354146154215104,-0.2236296675309386,-0.22362354507255466,0
85543516.0,1,1123.0,50.0,57.0,44.0,8.0,0.13179000000000002,0.009795,0.16028499999999998,160.0,0.05292803074405,-0.012294238417340944,-0.010626252308397909,0.031115107625620638,-0.004182172596812401,-0.007886879339556759,-0.223582057327168,-0.2236173707992448,0.8944271905874158,-0.2236208865249283,-0.22360687593607506,0
14813460.0,1,11369.0,608.0,482.0,147.0,8.0,0.01293,0.000352,0.103527,712.0,1.1075801340189404,-0.005901005080137374,0.004463041194250429,0.006993568259784306,-0.002780505063510979,-0.00733181148554027,-0.13598584789624005,0.462819812307422,0.5894815933061274,-0.4582602570050013,-0.4580553007123078,0
120289714.0,0,0.0,46.0,596.0,0.0,11.0,0.0,0.0,0.0,1.0,1.048121616806169,-0.010264723059935043,-0.010624742986112228,-0.0009726432977336297,0.010565256641406964,0.026674843908337232,-0.3204386257318164,-0.4148897644848722,0.12838094072699469,-0.208635297486661,0.8155827469763547,0
74319591.0,0,16537.0,1483.0,1923.0,0.0,13.0,0.0,0.01155,0.195259,452.0,1.1408267909127487,-0.005546653885639867,-0.010580231479409716,0.012057721536903524,0.028723568749813036,-0.004163521999111317,-0.11100694421724844,-0.4541275706820334,0.8260086031322361,0.05001759073370897,-0.3108916789666632,0
64663341.0,1,32.0,14.0,10.0,0.0,11.0,0.125,0.0,0.3125,11.0,0.3229586663384707,-0.012212446279448402,-0.010557447298323159,-0.009393583641764243,-0.0039094621595829005,0.046095554692363004,-0.2433787526920064,-0.2434733102137431,-0.16192842547072714,-0.2434163487319246,0.8921968371084013,0
76395402.0,1,46.0,15.0,262.0,74.0,8.0,0.0,0.5,12.478261,225.0,0.7895519477647109,-0.01229508318535926,-0.010624742335540234,0.01623540639549171,0.0013918150184846574,0.009867296249746424,-0.3498339481719583,-0.34978734868660194,0.8006401743525191,-0.2841094428275823,0.18309056533362345,0
65590374.0,1,108.0,6.0,1.0,0.0,13.0,0.0,0.509259,10.138889,599.0,0.6575049661992808,-0.012041830174130826,0.018560817298078947,-0.0026312790579898267,-0.003335607399054175,-0.007551075564633514,-0.2975647657607166,0.8562284724040139,0.03632907696951775,-0.2975469553211175,-0.2974458282916977,0
76622286.0,0,6.0,389.0,1451.0,153.0,8.0,0.5,1.0,16.166666,83.0,0.6066388813109606,-0.012334890451733369,-0.010660473165454836,-0.0098864292042895,0.014391666671844768,0.03988039595037845,-0.2867381363045135,-0.2867518916070421,-0.20435005077598087,-0.1066998031716094,0.8845398818591457,0
77734561.0,1,253.0,506.0,522.0,23.0,4.0,0.003953,0.786561,0.9288540000000001,234.0,0.7771603018944571,-0.01228018790144394,-0.009994764449078944,-0.007436841564425999,0.011207542833414002,0.03676759311871142,-0.31141997044497305,-0.28634277469170216,-0.13541581493908605,-0.1500888470281434,0.8832674071039047,0
138500918.0,0,21.0,483.0,551.0,95.0,15.0,0.190476,0.571429,12.666667,115.0,0.7253062576737945,0.017773005330621594,-0.01045427043255722,0.0012195347712733661,-0.0035408053159789337,-0.007633582574005972,0.7991658544752295,-0.32927742929652504,0.18911795933595146,-0.3295318088125756,-0.32947457570208016,0
93743200.0,0,8.0,217.0,1502.0,121.0,10.0,0.0,0.375,9.5,68.0,0.4136656457220169,0.027864946369362403,-0.007442858500593227,-0.012119893068015357,-0.003381586391716687,-0.007572911821810275,0.8911753334073379,-0.1490129847542623,-0.2473302172536061,-0.2474169486448662,-0.2474151827546033,0
66145682.0,1,4476.0,259.0,1.0,128.0,10.0,0.0,0.044683,0.6373989999999999,651.0,0.4692995814873448,-0.007354711785404753,-0.010432170827426408,0.02564181886101733,-0.0034454279583380674,-0.007591428244411978,-0.11743855909376193,-0.256793877606168,0.8878875451079301,-0.2569027451799761,-0.2567523632280241,0
69231449.0,1,551.0,8.0,12.0,55.0,7.0,0.246824,0.005445,0.255898,135.0,0.7439534110275202,0.015437504523993815,-0.01050060851979588,0.003654448407744868,-0.00371769465090772,-0.0077044708190555184,0.7430769408225902,-0.3462871176312958,0.2962544582190013,-0.3465313047458495,-0.3465129766644463,0
113102664.0,0,25.0,16.0,62.0,36.0,11.0,0.0,0.0,5.52,57.0,1.24615817609845,-0.0066218897345915965,-0.004587786156081799,-0.004000292044367663,-0.003451634552005665,0.02232932301953429,-0.18985609328797895,-0.11213718332033612,-0.02028098710591419,-0.5093247414042001,0.8315990051184295,0
104927614.0,0,5.0,9.0,142.0,0.0,5.0,0.0,0.4,5.6,23.0,1.0591425789834104,-0.007616164428466276,-0.010600903559787073,0.0018187452278904286,0.0001560662908574021,0.02352498987342216,-0.207971118557736,-0.4362891107296096,0.2759519454760506,-0.3737100232504337,0.7420183070617284,0
35474436.0,0,28.0,170.0,644.0,124.0,11.0,0.035713999999999996,1.071428,12.464286,231.0,0.8288249604931393,0.008894843412200391,-0.01055514708286328,-0.012274934521203831,-0.0010419522453082113,0.021233086424416844,0.5240425705535703,-0.3770765029740311,-0.3769847821563788,-0.3403041965660636,0.5703229111429028,0
65663831.0,0,1.0,103.0,975.0,20.0,7.0,0.0,0.0,19.0,19.0,0.4366598496295274,0.028103655879794357,-0.010405314827625328,-0.010552787075456116,0.001866022485188698,-0.0075577974375801394,0.8935273226399002,-0.24574553635892804,-0.20050087080471526,-0.20142169103578766,-0.2458592244404693,0
114578402.0,0,104.0,87.0,1151.0,119.0,15.0,0.0,1.0,15.019231,212.0,0.8347703142025056,-0.011925342098048118,0.010158356238007465,-0.011994542225651605,-0.002954153992778243,0.01743320363952549,-0.3614838074336602,0.6422331587226137,-0.3614086112806311,-0.36153905775019707,0.4421983177418746,0
114685008.0,0,28.0,63.0,185.0,0.0,11.0,0.0,1.0,14.285714000000002,160.0,0.4491949001222181,-0.006407074426763254,-0.010582490556304574,0.02523340045781386,-0.004027820625105695,-0.007826137619146438,-0.0903211780755689,-0.26453631878484896,0.8841787779403176,-0.2646699339655288,-0.2646513471143709,0
23270731.0,0,6.0,37.0,187.0,104.0,12.0,0.0,1.0,9.166667,53.0,0.22530250249748035,-0.012321732855225562,-0.010650642668012968,-0.012383362635588402,0.0029878411936376205,0.04767687774925498,-0.23780971920326915,-0.2378679726326629,-0.2378231622989949,-0.17979583100194094,0.8932966851368679,0
86818983.0,1,45.0,17.0,492.0,0.0,14.0,0.955556,0.288889,13.311110999999999,123.0,0.6592090147136742,-0.008082300634482538,-0.010654967918575509,-0.012389409006553434,0.11463429468874185,-0.001726020678353641,-0.15516872011660682,-0.29531524317612706,-0.2952987538162423,0.8844645648849945,-0.13868184777601847,0
